ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_269,259.0188253084116,258.9559631347656,60.54820216869084,62.07538986206055,41.85496760362533,41.8549690246582,77.04052497758892,77.11776733398438,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_270,249.6399871116343,249.82276916503906,158.7913647949825,161.2667694091797,41.85496760362533,41.8549690246582,73.58012639530914,73.53581237792969,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_271,242.8136195571379,242.88246154785156,56.3524648999397,57.931251525878906,41.85496760362533,41.8549690246582,87.75541454917837,87.90625,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_272,279.6038422642689,279.3358154296875,72.53342521079178,73.13336944580078,41.85496760362533,41.8549690246582,85.3586251559205,83.94744110107422,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_273,262.1085238674029,261.7633972167969,204.2445471685473,208.1491241455078,41.85496760362533,41.8549690246582,77.35890589259908,77.32147979736328,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_274,291.269408315548,292.01220703125,188.1962987421083,187.7447509765625,41.85496760362533,41.8549690246582,73.58012639530914,73.53551483154297,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_275,266.2289726632659,266.000732421875,64.27657667142005,65.415283203125,41.85496760362533,41.8549690246582,60.0227779532382,59.516197204589844,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_276,366.7971454184093,367.8504333496094,174.4781647477677,179.3925323486328,41.85496760362533,41.8549690246582,49.37902960814902,49.26694107055664,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_277,399.2608330860936,399.25579833984375,73.52110788901969,75.15777587890625,41.85496760362533,41.8549690246582,76.39642571165153,76.610107421875,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_278,258.0703819613923,257.91839599609375,92.73370530943242,91.85206604003906,41.85496760362533,41.8549690246582,61.10839945001132,61.2905387878418,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_279,272.2415228688736,271.9912109375,88.72587020394882,88.73604583740234,41.85496760362533,41.8549690246582,69.81634078880626,70.43228912353516,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_280,270.0007337435917,269.26824951171875,66.53554987701818,66.15495300292969,41.85496760362533,41.8549690246582,51.32727835360699,51.16167449951172,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_281,267.1595509489219,267.04962158203125,196.164754148044,201.8106689453125,41.85496760362533,41.8549690246582,77.35890589259908,77.0270767211914,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_282,294.49373287267,294.7758483886719,60.30383365075719,63.667179107666016,41.85496760362533,41.8549690246582,57.71850405632598,56.768287658691406,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_283,242.3953857098651,242.93472290039062,200.5110683625715,194.14352416992188,41.85496760362533,41.8549690246582,61.24430152395354,61.22621536254883,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_284,259.9289863810809,259.9859313964844,59.13175801774384,59.859832763671875,41.85496760362533,41.8549690246582,75.95873170825078,76.0792236328125,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_285,262.0089899540932,267.1685791015625,134.1883041271482,125.39118957519531,41.85496760362533,41.8549690246582,61.24430152395354,61.25736999511719,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_286,267.8649018538191,266.9120178222656,77.01372738554397,79.94831085205078,41.85496760362533,41.8549690246582,44.71848172499928,44.80157470703125,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_287,277.002242703239,277.1397399902344,77.7841581568361,76.64028930664062,41.85496760362533,41.8549690246582,47.18386019313407,47.2419548034668,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_288,266.2733162977212,266.5752258300781,189.3320062144892,193.17820739746094,41.85496760362533,41.8549690246582,61.24430152395354,61.206520080566406,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_289,366.4762123517758,366.0731506347656,205.1100455878084,206.1305389404297,41.85496760362533,41.8549690246582,38.99145348225138,39.0062370300293,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_290,291.6050162540157,290.9527282714844,136.528308146787,137.84429931640625,41.85496760362533,41.8549690246582,61.24430152395354,61.265560150146484,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_291,364.2982699602183,364.2156066894531,72.91624795429097,75.1556396484375,41.85496760362533,41.8549690246582,78.20462513677937,78.34443664550781,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_292,281.5619805972673,281.4518127441406,81.15236026172315,81.24159240722656,41.85496760362533,41.8549690246582,60.35328158845917,60.24294662475586,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_293,254.7203639368215,254.87425231933594,69.80007082220754,70.64261627197266,41.85496760362533,41.8549690246582,82.13940490204523,82.14315032958984,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_294,259.772667094152,259.6043395996094,185.2871649104673,175.55580139160156,41.85496760362533,41.8549690246582,61.24430152395354,61.2540397644043,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_295,279.273019610095,279.0168762207031,205.1253584975483,203.38038635253906,41.85496760362533,41.8549690246582,49.37902960814902,49.294677734375,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_296,252.2128749669018,253.3018798828125,57.03293232650952,56.31806182861328,41.85496760362533,41.8549690246582,53.75565062320352,53.74973678588867,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_297,268.2237981758496,268.1465759277344,229.8454991211028,225.23248291015625,41.85496760362533,41.8549690246582,61.24430152395354,61.37399673461914,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_298,278.6633743910726,278.6166076660156,68.45221574613747,69.30428314208984,41.85496760362533,41.8549690246582,81.59771071999387,81.8505630493164,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_299,257.2897425836069,257.701904296875,203.8901171118576,204.17124938964844,41.85496760362533,41.8549690246582,49.37902960814902,49.35304260253906,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_300,304.4841304021872,304.07037353515625,192.5017785306625,194.6701202392578,41.85496760362533,41.8549690246582,44.71848172499928,44.67618179321289,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_301,339.2938834496157,338.6683349609375,265.7217325281295,252.61659240722656,41.85496760362533,41.8549690246582,38.99145348225138,39.02685546875,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_302,283.2406583275112,282.550048828125,71.02350850664038,73.20874786376953,41.85496760362533,41.8549690246582,53.45098752316875,53.43883514404297,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_303,288.4141886869499,289.3955383300781,100.5649825656142,96.07657623291016,41.85496760362533,41.8549690246582,61.51068234963839,61.57777786254883,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_304,325.3680681169268,325.316162109375,79.40381738079058,79.97500610351562,41.85496760362533,41.8549690246582,38.99145348225138,38.983482360839844,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_305,288.9925700485866,288.66729736328125,92.52155770574328,89.88900756835938,41.85496760362533,41.8549690246582,49.06671005324426,49.10253143310547,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_306,254.8639224656337,255.2052459716797,62.14393497117664,63.729305267333984,41.85496760362533,41.8549690246582,82.10367477931864,81.95052337646484,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_307,374.5081525293418,375.1689453125,136.4450442000759,142.7722625732422,41.85496760362533,41.8549690246582,38.99145348225138,39.07677459716797,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_308,285.504735836356,285.64739990234375,235.8775094828384,235.6411590576172,41.85496760362533,41.8549690246582,38.99145348225138,39.14967346191406,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_309,269.1278978884135,269.0564270019531,134.1883041271482,129.3351287841797,41.85496760362533,41.8549690246582,61.24430152395354,61.30373764038086,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_310,289.8510500508835,288.9410400390625,92.98923949071812,92.4441146850586,41.85496760362533,41.8549690246582,44.71848172499928,45.295963287353516,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_311,286.2885654036706,286.5664367675781,90.68177540427676,89.32211303710938,41.85496760362533,41.8549690246582,77.74332373086284,78.138427734375,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_312,268.0642886993916,268.2010192871094,89.09784630304885,90.10611724853516,41.85496760362533,41.8549690246582,67.36978443889352,67.856201171875,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_313,256.6584040757861,257.2936096191406,65.70833373210702,66.75596618652344,41.85496760362533,41.8549690246582,68.73359046260938,68.770751953125,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_314,249.0344891389997,248.8596954345703,192.173189009159,196.2816925048828,41.85496760362533,41.8549690246582,44.71848172499928,44.75502014160156,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_315,272.574259636765,273.0406799316406,179.3690443149227,180.46751403808594,41.85496760362533,41.8549690246582,38.99145348225138,38.9803466796875,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Test_316,298.4814697841198,298.10687255859375,233.6399105470856,224.20632934570312,41.85496760362533,41.8549690246582,83.96770252120677,83.85128021240234,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_317,283.8471133570045,283.3725280761719,280.2613403262288,261.1020812988281,41.85496760362533,41.8549690246582,38.99145348225138,39.04290008544922,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_318,298.1005611543381,297.709716796875,200.0427485396908,196.92471313476562,41.85496760362533,41.8549690246582,61.71485447950462,61.78349304199219,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Test_319,274.5547292964675,274.3046569824219,85.62915322799327,84.44194030761719,41.85496760362533,41.8549690246582,90.57522307400282,89.98429107666016,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Validation_0,268.6184246206067,268.6026916503906,44.56120538121169,44.497501373291016,41.85496760362533,41.8549690246582,47.81041341666108,47.83484649658203,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_1,256.6584040757861,257.3114318847656,43.13231949110097,43.86440658569336,41.85496760362533,41.8549690246582,68.52176187787316,68.9195785522461,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_2,266.1584694746715,266.6564636230469,55.54566596801516,54.34284973144531,41.85496760362533,41.8549690246582,76.01679315768149,75.99954223632812,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_3,259.6102864471178,258.5937194824219,42.62890758339953,42.42231369018555,41.85496760362533,41.8549690246582,69.63513802354997,70.05500030517578,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_4,275.8611119086585,275.20318603515625,54.53948019051812,53.52383804321289,41.85496760362533,41.8549690246582,69.10205735322735,69.31150817871094,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_5,305.9800102724103,306.1998596191406,140.5485849914343,143.8197784423828,41.85496760362533,41.8549690246582,44.22400234797949,44.244346618652344,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_6,268.0030370604317,268.1698303222656,89.03850877780648,91.48046875,41.85496760362533,41.8549690246582,73.08564701828935,73.31362915039062,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_7,287.9417216176813,288.2900695800781,61.24940582720019,62.922210693359375,41.85496760362533,41.8549690246582,69.02804495615084,68.72370147705078,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_8,285.8074848226733,285.2430725097656,88.3905812844341,88.50153350830078,41.85496760362533,41.8549690246582,60.74982214693375,60.53440475463867,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_9,269.9940343455805,268.6674499511719,49.34521359913992,48.895023345947266,41.85496760362533,41.8549690246582,59.49065433977432,59.630313873291016,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_10,282.4842643901474,282.46331787109375,270.0871878798319,276.45660400390625,41.85496760362533,41.8549690246582,38.49697410523159,38.432395935058594,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_11,281.7297845665011,280.7859191894531,169.8255923384408,173.6966552734375,41.85496760362533,41.8549690246582,38.49697410523159,38.5587043762207,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_12,349.9663435004674,350.7168273925781,58.66471427067482,59.57774353027344,41.85496760362533,41.8549690246582,66.42293618663885,65.7305908203125,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_13,290.4390019811077,290.5987243652344,280.457856001225,296.4727783203125,41.85496760362533,41.8549690246582,60.74982214693375,60.74090576171875,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_14,250.4831542041913,250.95111083984375,176.8513467385097,181.73480224609375,41.85496760362533,41.8549690246582,44.22400234797949,44.14176940917969,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_15,239.7108412210769,239.67506408691406,37.05915568443921,35.73219680786133,41.85496760362533,41.8549690246582,86.91703274091513,87.18071746826172,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_16,264.9248231837453,265.0914611816406,58.18841897397124,59.02681350708008,41.85496760362533,41.8549690246582,77.71174085452417,77.26665496826172,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_17,304.4841304021872,303.975830078125,170.5934709581096,173.5491943359375,41.85496760362533,41.8549690246582,44.22400234797949,44.18667221069336,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_18,355.0157754872217,354.88128662109375,45.14947633038879,44.96604537963867,41.85496760362533,41.8549690246582,78.03203588325182,77.26358795166016,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_19,250.8733143836075,250.68263244628906,167.4549624993221,165.5292510986328,41.85496760362533,41.8549690246582,54.61157847387713,54.58540344238281,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_20,375.718510436705,375.05035400390625,80.5510095354765,78.72872924804688,41.85496760362533,41.8549690246582,38.49697410523159,38.45302200317383,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_21,273.2904571860614,273.32177734375,155.7820590121259,156.93716430664062,41.85496760362533,41.8549690246582,83.47322314418699,83.36880493164062,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_22,255.3663773164764,255.3806610107422,88.93578467496754,92.05595397949219,41.85496760362533,41.8549690246582,38.49697410523159,38.60826873779297,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_23,242.7625765246713,242.66055297851562,36.96664018809357,36.04104232788086,41.85496760362533,41.8549690246582,57.96893393436504,58.20724105834961,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_24,300.0893253068165,300.18597412109375,280.3988374949355,285.6519470214844,41.85496760362533,41.8549690246582,50.8327989765872,50.938331604003906,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_25,376.9094081879404,377.2991943359375,97.56141912391014,117.26654052734375,41.85496760362533,41.8549690246582,66.47685038968164,67.2206802368164,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_26,270.58804763591,271.76214599609375,59.42206526489738,60.708457946777344,41.85496760362533,41.8549690246582,47.75809430838286,48.937503814697266,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_27,257.6773506113998,256.76788330078125,161.7509036211841,151.78341674804688,41.85496760362533,41.8549690246582,38.49697410523159,38.562774658203125,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_28,411.1442890822144,410.679931640625,57.21636822443621,54.72505187988281,41.85496760362533,41.8549690246582,88.50829927806011,88.8559799194336,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_29,320.1843291509949,319.9239501953125,201.7370581986276,196.12255859375,41.85496760362533,41.8549690246582,83.47322314418699,83.389892578125,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_30,270.8706984281936,270.5549621582031,56.2248573187733,55.740501403808594,41.85496760362533,41.8549690246582,80.06195348065629,80.33657836914062,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_31,255.5922427351409,255.16098022460938,42.6742082747136,42.77683639526367,41.85496760362533,41.8549690246582,59.29350062687224,59.4305419921875,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_32,361.625848191641,360.3616943359375,49.81417145992644,52.03070831298828,41.85496760362533,41.8549690246582,62.85024293293264,62.377464294433594,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_33,314.6420128819853,314.5712890625,156.3473605966931,151.16546630859375,41.85496760362533,41.8549690246582,71.13739827283139,71.2485122680664,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_34,292.6466131352864,292.3878173828125,199.939386398946,200.49513244628906,41.85496760362533,41.8549690246582,71.13739827283139,71.38690948486328,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_35,243.7343082552534,243.70028686523438,140.5371003091294,145.7474365234375,41.85496760362533,41.8549690246582,44.22400234797949,44.20507049560547,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_36,277.6559125377639,277.77093505859375,96.45442335729166,95.0549087524414,41.85496760362533,41.8549690246582,60.74982214693375,60.946537017822266,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_37,276.32624154201,275.060791015625,35.27711581345048,36.51089096069336,41.85496760362533,41.8549690246582,46.71298821863007,46.97633743286133,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_38,294.5285059385378,294.3385925292969,42.61710388214164,42.20749282836914,41.85496760362533,41.8549690246582,40.84878182612829,41.70276641845703,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_39,269.2976159713648,269.01495361328125,153.5849754833935,160.0894012451172,41.85496760362533,41.8549690246582,71.13739827283139,71.19783782958984,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_40,279.4385904466585,278.9518127441406,187.7372304688621,191.14859008789062,41.85496760362533,41.8549690246582,60.74982214693375,60.74248504638672,0,-7.558374964106795e-21,26.4926099259557,26.49231719970703
Validation_41,357.016024322005,356.59906005859375,203.4514660515981,200.70703125,41.85496760362533,41.8549690246582,61.24430152395354,61.11812210083008,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_42,260.8040553689295,261.136474609375,256.0529061031516,222.42872619628906,41.85496760362533,41.8549690246582,77.35890589259908,77.06002044677734,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_43,295.7420540354302,295.59405517578125,323.8415624272238,308.58740234375,41.85496760362533,41.8549690246582,61.71485447950462,61.85011672973633,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_44,260.7590736965683,260.0403137207031,252.0300771068809,235.20346069335938,41.85496760362533,41.8549690246582,44.71848172499928,44.75187683105469,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_45,273.777918146117,273.6456298828125,167.9392332698486,168.18016052246094,41.85496760362533,41.8549690246582,61.24430152395354,61.27604293823242,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Validation_46,259.1920525998449,258.64044189453125,192.7397666695378,194.9859161376953,41.85496760362533,41.8549690246582,38.99145348225138,38.96047592163086,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Validation_47,295.9197475922044,295.9801330566406,92.98923949071812,94.47000122070312,41.85496760362533,41.8549690246582,38.99145348225138,39.13499069213867,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Validation_48,271.6057180957121,272.50335693359375,180.4106411961935,181.24734497070312,41.85496760362533,41.8549690246582,44.71848172499928,44.69102096557617,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_49,252.1615129154823,252.2428436279297,79.39743700173227,78.24834442138672,41.85496760362533,41.8549690246582,82.17928227115972,82.23474884033203,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_50,246.4051349290661,246.1604766845703,71.51001240983726,71.96013641357422,41.85496760362533,41.8549690246582,51.32727835360699,51.28396224975586,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_51,313.4418635811153,313.47119140625,67.22686394798714,69.17778778076172,41.85496760362533,41.8549690246582,48.23470862403935,47.76471710205078,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Validation_52,278.8799882601025,278.5914001464844,67.29066773857035,68.0351791381836,41.85496760362533,41.8549690246582,74.74773576298168,74.96859741210938,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_53,259.8039309515378,260.4134826660156,78.72526406793827,80.04940032958984,41.85496760362533,41.8549690246582,69.71297864806148,70.0638656616211,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Validation_54,367.4080667132434,367.6927490234375,83.29552958741279,86.29572296142578,41.85496760362533,41.8549690246582,60.66751525708142,60.610931396484375,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Validation_55,252.9718210558889,252.80288696289062,72.79629682799455,72.37784576416016,41.85496760362533,41.8549690246582,66.97132976670143,67.13232421875,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Validation_56,266.8414890528646,266.8860168457031,170.9890544597255,168.0124969482422,41.85496760362533,41.8549690246582,73.58012639530914,73.63068389892578,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_57,273.5798073763562,273.60516357421875,81.1954278203668,86.08453369140625,41.85496760362533,41.8549690246582,44.71848172499928,45.432830810546875,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Validation_58,264.6246263490514,264.85028076171875,269.7266964630368,258.3142395019531,41.85496760362533,41.8549690246582,73.58012639530914,73.54102325439453,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_59,274.3483240339309,273.9306335449219,205.1374812177592,205.96693420410156,41.85496760362533,41.8549690246582,38.99145348225138,38.987213134765625,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_60,254.5602164224576,254.4434814453125,74.10076532646804,72.68977355957031,41.85496760362533,41.8549690246582,67.67699969055161,67.55144500732422,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_61,263.3290903812596,263.317626953125,84.45548250021534,81.76521301269531,41.85496760362533,41.8549690246582,62.06290415713597,61.83580017089844,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_62,241.3483655063947,241.49363708496094,63.18138460605945,60.987422943115234,41.85496760362533,41.8549690246582,52.76031149010562,52.18448257446289,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_63,255.7421816430114,255.85475158691406,76.3760084986649,76.99510955810547,41.85496760362533,41.8549690246582,53.57253374422974,53.47626495361328,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_64,296.8688289771295,296.76806640625,62.91532279932751,65.44297790527344,41.85496760362533,41.8549690246582,69.2006342096784,69.18750762939453,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_65,265.2789342214821,265.47613525390625,175.5385837472604,179.11505126953125,41.85496760362533,41.8549690246582,38.99145348225138,38.925384521484375,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_66,275.7484982182791,276.135498046875,91.78653803822483,89.09516906738281,41.85496760362533,41.8549690246582,47.77468329393449,48.111656188964844,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_67,276.3421924896558,276.1578063964844,86.82802645305158,87.54478454589844,41.85496760362533,41.8549690246582,61.24430152395354,61.10520553588867,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_68,310.3882141638035,310.9955749511719,202.0008868726891,205.66970825195312,41.85496760362533,41.8549690246582,66.97132976670143,67.02623748779297,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Validation_69,261.113184734305,261.2249450683594,78.9753749270244,78.27710723876953,41.85496760362533,41.8549690246582,59.63516992544527,59.976112365722656,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Validation_70,324.9769508806518,326.77899169921875,77.12921224649956,76.1794662475586,41.85496760362533,41.8549690246582,67.1681644606506,66.17327117919922,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_71,350.3408717511907,350.4864501953125,71.43855216438408,71.90332794189453,41.85496760362533,41.8549690246582,81.19574683931972,81.06182098388672,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_72,260.3443490577775,260.88604736328125,58.27040684487065,58.359710693359375,41.85496760362533,41.8549690246582,46.36111031356373,46.20991897583008,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_73,232.4279575449577,232.4389190673828,159.8211579749953,158.99862670898438,41.85496760362533,41.8549690246582,71.63187764985118,71.57943725585938,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_74,286.4512650696578,286.332275390625,229.6135723423328,234.6691131591797,41.85496760362533,41.8549690246582,61.71485447950462,61.763999938964844,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_75,287.8721754859456,288.00677490234375,109.8851212750549,108.38153839111328,41.85496760362533,41.8549690246582,54.51300161742609,54.345157623291016,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_76,263.0371880393414,263.211669921875,78.30830629647707,79.09767150878906,41.85496760362533,41.8549690246582,89.01809156481987,88.67752838134766,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_77,289.3492332379466,290.31658935546875,199.7431897429026,201.84869384765625,41.85496760362533,41.8549690246582,71.63187764985118,71.72618865966797,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
Validation_78,250.4327492096305,250.46861267089844,70.14174012078057,68.0215835571289,41.85496760362533,41.8549690246582,66.97132976670143,67.0113525390625,0,-7.558374964106795e-21,6.901975046337503,6.903054714202881
Validation_79,268.4850746982878,269.2381896972656,169.1046095048507,171.8130340576172,41.85496760362533,41.8549690246582,44.71848172499928,44.676910400390625,0,-7.558374964106795e-21,7.746737233659052,7.746785640716553
