ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_266,257.1713320266242,257.3707580566406,78.5205857732043,78.81666564941406,37.90515639674956,37.905155181884766,32.39860243374576,32.43915939331055,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Test_267,235.7647821470865,235.72694396972656,53.01295990036344,53.1880989074707,37.90515639674956,37.905155181884766,49.07905079831762,48.91942596435547,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_268,259.5556933725346,260.90155029296875,67.96265670300951,66.62625885009766,37.90515639674956,37.905155181884766,43.95825676834497,43.95732116699219,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_269,329.8389072644861,330.5262756347656,63.66850933071992,62.55875015258789,37.90515639674956,37.905155181884766,75.96433602842093,76.32836151123047,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Test_270,241.4309741108253,241.2882080078125,58.03804769488342,57.040645599365234,37.90515639674956,37.905155181884766,68.86918616521704,68.73645782470703,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_271,271.7750826901874,272.0213623046875,59.0247151782433,58.60002136230469,37.90515639674956,37.905155181884766,52.00306770386705,52.07685089111328,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_272,239.2065059822777,239.17837524414062,83.18173465637634,82.37239074707031,37.90515639674956,37.905155181884766,52.00306770386705,51.99783706665039,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Test_273,226.7569112662828,226.8014678955078,253.5148433990772,240.68038940429688,37.90515639674956,37.905155181884766,32.39860243374576,32.32572937011719,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_274,267.5100300134754,267.1722106933594,61.21677079505084,60.90367889404297,37.90515639674956,37.905155181884766,32.39860243374576,32.45213317871094,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_275,253.106752011107,252.79734802246094,60.40684082649353,61.82381057739258,37.90515639674956,37.905155181884766,44.79753664910776,44.991973876953125,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_276,228.9064733145494,228.43551635742188,71.18553227979909,72.19749450683594,37.90515639674956,37.905155181884766,52.00306770386705,52.09260177612305,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_277,252.9958603862959,252.94528198242188,175.4151098452367,182.19583129882812,37.90515639674956,37.905155181884766,52.00306770386705,51.881935119628906,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_278,226.598804565315,226.7099609375,59.43076483319042,58.61577606201172,37.90515639674956,37.905155181884766,32.39860243374576,32.44618606567383,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Test_279,232.8191994364817,233.1213836669922,49.78013087508678,49.770599365234375,37.90515639674956,37.905155181884766,48.25495630691331,48.70317077636719,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_280,249.3765057781045,249.46322631835938,59.74085303605701,59.35188674926758,37.90515639674956,37.905155181884766,42.42989199232309,42.65803146362305,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_281,256.1581220139655,256.328857421875,66.81864816856549,67.70394134521484,37.90515639674956,37.905155181884766,45.40342092368002,45.38609313964844,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Test_282,230.4384111233616,230.4197540283203,158.4541784066316,158.86581420898438,37.90515639674956,37.905155181884766,53.02431704030381,52.965423583984375,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_283,244.695960431214,244.60513305664062,90.69709869737432,91.8482437133789,37.90515639674956,37.905155181884766,63.56259443015232,63.70651626586914,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_284,239.3297756135408,239.77700805664062,73.78121299358897,71.83396911621094,37.90515639674956,37.905155181884766,45.34063763322308,45.72071075439453,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_285,332.5961401037201,331.4602355957031,58.76528747600964,58.56520462036133,37.90515639674956,37.905155181884766,49.00963187553596,50.15620040893555,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Test_286,229.0497774511005,229.13816833496094,75.56300788108948,75.66415405273438,37.90515639674956,37.905155181884766,41.39422291641145,41.5062370300293,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Test_287,233.9541477806362,233.8633575439453,60.42483359875863,59.40329360961914,37.90515639674956,37.905155181884766,57.13279431581527,57.21611022949219,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_288,231.799864224754,231.68807983398438,48.33407346155417,49.48818588256836,37.90515639674956,37.905155181884766,67.93407244068766,67.64593505859375,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_289,251.7722242639553,251.6339874267578,169.6356016987219,168.9719696044922,37.90515639674956,37.905155181884766,61.06912797582589,61.12659454345703,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_290,323.7619441381845,323.86029052734375,69.73679509167381,68.48796844482422,37.90515639674956,37.905155181884766,45.72780125770755,45.6821174621582,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_291,234.9059781942913,234.8341522216797,165.9167126056597,165.2528533935547,37.90515639674956,37.905155181884766,72.62865470211116,72.62088775634766,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_292,258.5583067908041,258.4462585449219,69.03124872391686,68.42414855957031,37.90515639674956,37.905155181884766,61.29486708318021,61.19807434082031,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_293,362.989250275634,362.9847717285156,198.114076728327,202.14198303222656,37.90515639674956,37.905155181884766,66.0399822369227,66.08802795410156,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_294,245.7658285352608,245.61708068847656,183.3700845277472,175.9801483154297,37.90515639674956,37.905155181884766,56.97392196496386,56.997581481933594,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_295,253.0999887704684,254.33700561523438,135.5629057944383,134.69163513183594,37.90515639674956,37.905155181884766,56.97392196496386,57.187496185302734,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_296,248.6792539507534,247.8665008544922,168.9021091102128,177.91151428222656,37.90515639674956,37.905155181884766,32.39860243374576,32.33100128173828,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Test_297,244.0059822777574,243.733642578125,152.0612570950223,152.1620635986328,37.90515639674956,37.905155181884766,63.56259443015232,63.507450103759766,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_298,232.2944740495733,231.92636108398438,62.13389174731513,61.227699279785156,37.90515639674956,37.905155181884766,44.61135611907388,44.53384017944336,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_299,241.4863561190739,241.27264404296875,72.48190514108376,74.32559967041016,37.90515639674956,37.905155181884766,63.56259443015232,63.61431884765625,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_300,296.2235595573523,294.98883056640625,65.37195271346319,66.83601379394531,37.90515639674956,37.905155181884766,52.00306770386705,52.23624801635742,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_301,271.1722610151497,271.3922119140625,43.49184838090572,45.181922912597656,37.90515639674956,37.905155181884766,54.65247151782433,54.8710823059082,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_302,251.4942933562008,251.11279296875,61.75489505492262,64.68064880371094,37.90515639674956,37.905155181884766,44.65703989546327,44.973976135253906,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_303,251.1493680836294,251.01028442382812,67.52623626934542,66.386962890625,37.90515639674956,37.905155181884766,57.93277083588551,57.98529052734375,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_304,227.9944566948426,228.01620483398438,82.67206705051248,82.15805053710938,37.90515639674956,37.905155181884766,56.97392196496386,57.137386322021484,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_305,236.0986054963453,236.22523498535156,144.182592184246,145.94876098632812,37.90515639674956,37.905155181884766,32.39860243374576,32.47677230834961,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_306,228.7296081914329,228.57861328125,137.7877567479277,137.49234008789062,37.90515639674956,37.905155181884766,63.56259443015232,63.548160552978516,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_307,247.8592429253951,247.89649963378906,63.24165952060109,65.14657592773438,37.90515639674956,37.905155181884766,45.16709032626894,45.173301696777344,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_308,244.9643207154233,244.86056518554688,143.4964422802074,143.0319366455078,37.90515639674956,37.905155181884766,52.00306770386705,51.90513610839844,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_309,308.0894738454,307.84625244140625,61.20630691330802,60.10002899169922,37.90515639674956,37.905155181884766,69.75759524684553,69.84561157226562,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_310,241.9828800686022,242.02659606933594,57.34692106660133,56.26548385620117,37.90515639674956,37.905155181884766,75.38920535750745,75.65084075927734,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_311,228.5478939523868,228.5540771484375,66.7955510637429,65.94550323486328,37.90515639674956,37.905155181884766,45.63528523010331,45.45024871826172,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_312,234.9059781942913,234.7598114013672,56.12073277798196,55.80919647216797,37.90515639674956,37.905155181884766,67.23745865490629,66.98845672607422,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_313,330.7581975580873,331.2345275878906,63.66850933071992,63.550533294677734,37.90515639674956,37.905155181884766,37.92519090203765,38.198307037353516,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_314,249.0336222385561,248.8948974609375,65.37463248805587,66.09490203857422,37.90515639674956,37.905155181884766,70.18674200661522,70.30303955078125,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Test_315,291.4998826003512,291.27093505859375,144.9497733676345,146.30491638183594,37.90515639674956,37.905155181884766,37.36945669484258,37.292266845703125,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_316,262.2451661970681,262.4167785644531,45.04356547837805,45.496612548828125,37.90515639674956,37.905155181884766,74.215719302544,74.32292938232422,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Test_317,231.0987841479848,230.26690673828125,75.69112662828209,74.54769897460938,37.90515639674956,37.905155181884766,42.53899710073911,43.20637512207031,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_318,245.9359304177386,245.58670043945312,161.7328188166115,160.96644592285156,37.90515639674956,37.905155181884766,63.56259443015232,63.57724380493164,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Test_319,247.8440575360366,247.9302215576172,56.33052084609417,55.08781433105469,37.90515639674956,37.905155181884766,37.39587161582752,37.054054260253906,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_0,233.1446006370207,233.05593872070312,138.0151547633631,136.04159545898438,37.90515639674956,37.905155181884766,37.98414594307648,38.02729034423828,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_1,233.3150853444404,233.12925720214844,28.15651925354241,27.53129005432129,37.90515639674956,37.905155181884766,41.16452795132509,41.1035270690918,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_2,367.7041222589734,367.7348937988281,253.3642655886316,247.96548461914062,37.90515639674956,37.905155181884766,57.58861121319777,57.56724548339844,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_3,244.0990087386174,244.10301208496094,136.3212820041651,134.88682556152344,37.90515639674956,37.905155181884766,37.98414594307648,37.99477005004883,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_4,252.9958603862959,252.94525146484375,151.1539619829311,159.8567352294922,37.90515639674956,37.905155181884766,52.61775695210095,52.5620231628418,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_5,309.3830393237781,308.54840087890625,145.6789272734697,149.5015106201172,37.90515639674956,37.905155181884766,57.58861121319777,57.6407585144043,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_6,258.9361550083711,258.07037353515625,78.32343092817183,78.58433532714844,37.90515639674956,37.905155181884766,33.01341929029361,32.947288513183594,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_7,248.6792539507534,247.88400268554688,149.4705531054759,159.0901336669922,37.90515639674956,37.905155181884766,33.01341929029361,32.998836517333984,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_8,244.273449303769,243.99322509765625,30.61629711298951,31.1494197845459,37.90515639674956,37.905155181884766,56.18338846012496,55.78533172607422,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_9,229.1989515700927,229.80804443359375,44.83900935113725,47.50263595581055,37.90515639674956,37.905155181884766,45.86038629588795,45.90776062011719,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_10,234.4901026991711,234.0230255126953,121.4541477806362,128.0850372314453,37.90515639674956,37.905155181884766,44.57294601657888,44.6100959777832,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_11,246.9359967740618,246.68931579589844,34.27457225693168,34.67154312133789,37.90515639674956,37.905155181884766,38.0388899097554,38.111907958984375,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_12,333.0488944015681,333.3147888183594,86.44889031810202,86.09017944335938,37.90515639674956,37.905155181884766,57.58861121319777,57.426998138427734,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_13,244.5229235575156,244.41921997070312,41.76479746008413,43.85713195800781,37.90515639674956,37.905155181884766,64.8950804442811,65.21334075927734,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_14,284.7061435746662,285.0852966308594,139.5997948058312,136.94320678710938,37.90515639674956,37.905155181884766,33.01341929029361,33.09577178955078,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_15,235.0841194005472,235.1974334716797,35.02120850177631,34.775238037109375,37.90515639674956,37.905155181884766,63.60827820654172,63.88444519042969,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_16,235.8899659030585,235.82435607910156,64.1011015149659,63.04216003417969,37.90515639674956,37.905155181884766,33.01341929029361,33.009498596191406,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_17,288.1944444444445,288.24456787109375,127.4203468904406,124.81678771972656,37.90515639674956,37.905155181884766,37.98414594307648,37.94851303100586,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_18,252.3028196333048,252.33792114257812,150.0837110539426,153.24258422851562,37.90515639674956,37.905155181884766,66.6546714851566,66.53351593017578,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_19,293.8819469966107,293.85260009765625,132.3161674629426,132.7954559326172,37.90515639674956,37.905155181884766,73.243471558659,73.1064224243164,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_20,234.6918514435053,235.1661376953125,120.8748060353628,122.2110595703125,37.90515639674956,37.905155181884766,37.98414594307648,37.95804214477539,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_21,228.8824829515293,228.97003173828125,59.72413634693128,58.80302429199219,37.90515639674956,37.905155181884766,64.17741128670015,64.0675277709961,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_22,231.4761219322961,231.45462036132812,49.15114949569195,49.12116241455078,37.90515639674956,37.905155181884766,69.56044040181307,69.05458068847656,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_23,243.7022744905876,243.8677215576172,80.69464861774675,79.1450424194336,37.90515639674956,37.905155181884766,64.17741128670015,64.11482238769531,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_24,231.0987841479848,230.265625,51.41530380987383,49.9593505859375,37.90515639674956,37.905155181884766,39.54300910612928,40.60960388183594,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_25,227.728776185226,227.75473022460938,42.51704847074197,44.25940704345703,37.90515639674956,37.905155181884766,58.72470803217772,58.51274871826172,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_26,230.783081179305,231.16500854492188,224.470553105476,220.52392578125,37.90515639674956,37.905155181884766,52.61775695210095,52.61518096923828,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_27,346.3501470047777,347.6165466308594,143.0491751398587,147.37452697753906,37.90515639674956,37.905155181884766,37.98414594307648,37.82772445678711,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_28,224.1764159418514,224.14337158203125,53.51969251500674,50.797080993652344,37.90515639674956,37.905155181884766,65.90867328188166,66.24955749511719,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_29,332.0716699334395,332.2048645019531,39.53229000775859,41.44342803955078,37.90515639674956,37.905155181884766,69.89349810118829,69.94769287109375,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_30,234.1570449997958,234.1464080810547,33.84083159786027,32.90692901611328,37.90515639674956,37.905155181884766,49.65354342766141,49.494781494140625,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_31,246.7473916860632,246.76760864257812,40.26514455469803,41.88519287109375,37.90515639674956,37.905155181884766,69.75874372167095,69.77513885498047,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_32,254.3051216872882,253.98019409179688,154.0020519416881,154.88287353515625,37.90515639674956,37.905155181884766,47.05020621503533,47.10268020629883,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_33,237.6126781412062,237.43905639648438,72.98200212340235,74.79235076904297,37.90515639674956,37.905155181884766,52.61775695210095,52.615718841552734,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_34,228.8824829515293,228.9453887939453,29.50878455633142,29.660051345825195,37.90515639674956,37.905155181884766,67.44214239046103,67.29747772216797,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_35,254.7285260729307,254.59396362304688,169.9787404548981,170.11279296875,37.90515639674956,37.905155181884766,37.98414594307648,37.93439865112305,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_36,231.4181877577688,231.5027618408203,138.7205735228062,136.76319885253906,37.90515639674956,37.905155181884766,33.01341929029361,33.01544952392578,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_37,232.4111080485116,232.40658569335938,35.97929172281432,35.96012878417969,37.90515639674956,37.905155181884766,57.41787128915024,57.055267333984375,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_38,250.1244181060885,249.83358764648438,35.19564906692801,35.9137077331543,37.90515639674956,37.905155181884766,62.60642533382335,62.595298767089844,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_39,335.3899965290539,335.419921875,71.45925211319368,72.80838775634766,37.90515639674956,37.905155181884766,52.61775695210095,52.589874267578125,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_40,255.3475540038385,255.49639892578125,75.70860896729144,75.04486846923828,37.90515639674956,37.905155181884766,64.17741128670015,64.12223815917969,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_41,235.0841194005472,235.1505126953125,30.75806994977337,31.151208877563477,37.90515639674956,37.905155181884766,43.89751521091102,43.70907974243164,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_42,351.5043744130018,351.2274169921875,158.1891359385847,156.04611206054688,37.90515639674956,37.905155181884766,44.57294601657888,44.627159118652344,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_43,240.873708603863,239.8385772705078,59.54101841643187,59.29140090942383,37.90515639674956,37.905155181884766,37.98414594307648,37.993988037109375,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_44,225.753909918739,225.80406188964844,121.4408765159868,121.02538299560547,37.90515639674956,37.905155181884766,37.98414594307648,38.00662612915039,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_45,227.2707899465066,227.21826171875,46.21054350933072,47.67066192626953,37.90515639674956,37.905155181884766,57.54969067744702,58.02851104736328,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_46,329.3776032096044,329.0920104980469,78.5949814202295,79.09902954101562,37.90515639674956,37.905155181884766,33.01341929029361,33.04607009887695,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_47,225.0003828249419,226.54481506347656,121.0107088897056,120.04527282714844,37.90515639674956,37.905155181884766,52.61775695210095,52.57753372192383,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_48,342.6117338396832,345.1346740722656,134.5536516395116,144.2058868408203,37.90515639674956,37.905155181884766,42.07947956225244,41.808311462402344,0,-4.7979472442208976e-21,14.97126260770142,14.97110652923584
Validation_49,233.6633284331741,234.0135040283203,57.17171485156602,56.3110237121582,37.90515639674956,37.905155181884766,43.95825676834497,43.82294845581055,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_50,230.7795081465148,230.97921752929688,176.7340693780881,177.49874877929688,37.90515639674956,37.905155181884766,43.95825676834497,44.09654235839844,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_51,235.878863979746,235.88999938964844,160.4203673077708,161.76138305664062,37.90515639674956,37.905155181884766,56.97392196496386,57.12865447998047,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_52,247.1718169382172,247.22561645507812,56.96014026705869,56.318763732910156,37.90515639674956,37.905155181884766,76.07586569480175,75.8836669921875,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Validation_53,243.8048715749929,243.88406372070312,46.8254879741925,46.61256408691406,37.90515639674956,37.905155181884766,66.59086732818817,66.67057800292969,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Validation_54,232.7183888684716,232.92837524414062,79.38500449181265,79.31148529052734,37.90515639674956,37.905155181884766,63.56259443015232,63.59419631958008,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_55,237.8990311976806,237.93743896484375,170.6230348319654,168.4717559814453,37.90515639674956,37.905155181884766,66.0399822369227,66.06449890136719,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_56,234.2341204214137,234.27920532226562,162.2785995753195,162.81126403808594,37.90515639674956,37.905155181884766,41.4646627057046,41.379390716552734,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_57,232.0825166401241,232.0991973876953,168.0596390216016,167.7567596435547,37.90515639674956,37.905155181884766,63.56259443015232,63.6439094543457,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_58,241.1980889378905,241.98336791992188,47.41299665155785,48.34360885620117,37.90515639674956,37.905155181884766,59.90750949405856,60.01127624511719,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_59,234.9642951937605,235.45240783691406,52.5317489485075,50.85927963256836,37.90515639674956,37.905155181884766,55.00837110539426,55.99699401855469,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_60,228.9265078198375,229.30154418945312,110.9378190207848,111.25411987304688,37.90515639674956,37.905155181884766,52.00306770386705,52.0179557800293,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_61,240.25710523092,240.67352294921875,48.35538404998163,49.52314758300781,37.90515639674956,37.905155181884766,67.62474988770468,67.56466674804688,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_62,252.413583649802,252.2120819091797,58.21478520968599,58.64545822143555,37.90515639674956,37.905155181884766,57.3914563681653,57.38492965698242,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_63,232.1844756829597,232.07009887695312,55.45921127853322,55.256385803222656,37.90515639674956,37.905155181884766,48.59094899750909,48.7286376953125,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_64,330.2547827596064,330.0746154785156,66.68172444771122,68.43167114257812,37.90515639674956,37.905155181884766,63.56259443015232,63.59328079223633,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_65,310.1893962595451,308.5662841796875,57.17732961737924,55.534584045410156,37.90515639674956,37.905155181884766,37.09854424435461,37.02579116821289,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_66,253.7040865286455,253.1423797607422,204.3846216668709,213.0940704345703,37.90515639674956,37.905155181884766,37.36945669484258,37.43397903442383,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Validation_67,246.1216005145168,246.2710723876953,194.7481522316142,218.0452423095703,37.90515639674956,37.905155181884766,37.36945669484258,37.30238723754883,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Validation_68,241.9051666054147,241.9827423095703,281.4443474621258,271.18218994140625,37.90515639674956,37.905155181884766,61.06912797582589,61.40852355957031,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_69,225.1628282085834,225.16229248046875,63.81194107558496,64.29402923583984,37.90515639674956,37.905155181884766,32.39860243374576,32.42655563354492,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_70,306.0000153129977,306.2134094238281,56.17637000285843,55.25027084350586,37.90515639674956,37.905155181884766,68.88871023724938,68.74515533447266,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_71,266.4448834170444,266.4580993652344,154.8360998815795,152.29808044433594,37.90515639674956,37.905155181884766,41.4646627057046,41.41988754272461,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_72,247.0026083139369,246.73779296875,187.6062977255094,174.88919067382812,37.90515639674956,37.905155181884766,46.43551696680142,46.366764068603516,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Validation_73,287.8617695700111,287.4681701660156,154.4346441259341,156.0001678466797,37.90515639674956,37.905155181884766,37.36945669484258,37.39868927001953,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_74,240.1833476254645,240.53196716308594,58.02975315447753,58.090248107910156,37.90515639674956,37.905155181884766,40.84423108334354,40.80620574951172,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_75,364.3578494426069,364.1451110839844,62.33398158356814,61.61452102661133,37.90515639674956,37.905155181884766,40.76690044509781,40.59478759765625,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Validation_76,235.3144524072032,235.13172912597656,145.2689217607906,142.56764221191406,37.90515639674956,37.905155181884766,61.06912797582589,61.10392379760742,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_77,252.1600259300094,252.44166564941406,173.9222201804892,170.97113037109375,37.90515639674956,37.905155181884766,52.00306770386705,51.9948844909668,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
Validation_78,268.7086549062845,268.6352844238281,154.1911674629426,153.1890869140625,37.90515639674956,37.905155181884766,32.39860243374576,32.47079849243164,0,-4.7979472442208976e-21,4.292743680836294,4.293302536010742
Validation_79,224.399602882927,224.5620880126953,155.8346349381355,157.96304321289062,37.90515639674956,37.905155181884766,52.00306770386705,51.949771881103516,0,-4.7979472442208976e-21,4.880762791457389,4.8807854652404785
