ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_272,318.8235160671952,318.68389892578125,309.3862365445038,281.7345275878906,37.90508274633908,37.90508270263672,43.59353909324985,43.891929626464844,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Test_273,309.9142477966448,309.8779296875,215.8749333605562,217.88673400878906,37.90508274633908,37.90508270263672,66.50956772268917,66.61929321289062,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_274,408.5531017116412,408.3697814941406,87.28689556606663,92.4223403930664,37.90508274633908,37.90508270263672,64.92383253366,65.08899688720703,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_275,320.0689647349735,319.5456237792969,88.12059754313131,87.47795104980469,37.90508274633908,37.90508270263672,70.16140923991334,69.81155395507812,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_276,344.2139948503307,341.4224548339844,94.30246934585588,90.5442123413086,37.90508274633908,37.90508270263672,43.59353909324985,43.779029846191406,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_277,320.3468653939951,320.1250305175781,92.94812899127731,91.33279418945312,37.90508274633908,37.90508270263672,57.23846145120859,57.28346633911133,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_278,343.7863681219587,341.5673828125,77.56661108653486,81.83753204345703,37.90508274633908,37.90508270263672,64.92383253366,64.87926483154297,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_279,297.8306734270255,298.0323791503906,207.6728939100056,205.8534698486328,37.90508274633908,37.90508270263672,70.77279068976078,70.76664733886719,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_280,306.8045961366137,306.7849426269531,93.21298533365092,94.36595916748047,37.90508274633908,37.90508270263672,49.44249724935062,49.222530364990234,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_281,422.5638320799446,420.25482177734375,97.12457889542996,102.3203125,37.90508274633908,37.90508270263672,90.76802667846326,89.77389526367188,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_282,326.5536915416114,326.6461181640625,90.02903778314675,89.04912567138672,37.90508274633908,37.90508270263672,109.4299066480643,109.07173919677734,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_283,315.4603509488322,315.588134765625,85.10509182064632,86.0727310180664,37.90508274633908,37.90508270263672,75.00992502353648,75.25116729736328,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_284,365.3979650866029,365.2352294921875,79.99455541565999,81.01458740234375,37.90508274633908,37.90508270263672,100.6573201302163,100.74268341064453,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_285,300.0119100282438,299.8752136230469,186.6664398089858,187.82798767089844,37.90508274633908,37.90508270263672,49.44249724935062,49.39426040649414,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_286,301.3923390161182,302.238037109375,103.0104014246662,108.57402801513672,37.90508274633908,37.90508270263672,49.44249724935062,49.710174560546875,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_287,384.3558943296923,380.8825378417969,94.59908576354624,91.09807586669922,37.90508274633908,37.90508270263672,64.92383253366,64.82034301757812,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_288,303.7023173512097,303.48956298828125,210.7865155794512,209.103515625,37.90508274633908,37.90508270263672,66.50956772268917,66.69244384765625,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_289,312.8707705221129,312.4799499511719,165.063917151575,160.0821533203125,37.90508274633908,37.90508270263672,64.92383253366,64.95263671875,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_290,283.6203082995883,283.555908203125,73.59887024874945,73.28321075439453,37.90508274633908,37.90508270263672,95.89501026531006,96.01372528076172,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_291,333.8823289209514,333.5676574707031,86.22406733135968,88.06757354736328,37.90508274633908,37.90508270263672,78.48481754971019,78.8626480102539,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_292,298.0853211737617,298.157470703125,235.3030251471739,235.37661743164062,37.90508274633908,37.90508270263672,43.59353909324985,43.64552307128906,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_293,419.189891221742,419.7807312011719,77.01931693152301,79.46475982666016,37.90508274633908,37.90508270263672,58.68411202232279,58.52796173095703,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_294,250.6828416193101,251.34104919433594,70.53459012488516,72.5602798461914,37.90508274633908,37.90508270263672,64.92383253366,64.5312271118164,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_295,259.9511121697803,259.9168395996094,71.40629076348952,71.2038345336914,37.90508274633908,37.90508270263672,43.59353909324985,43.345924377441406,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_296,272.3426458411316,272.3336486816406,65.56980977983461,66.04708862304688,37.90508274633908,37.90508270263672,72.96763875182904,73.31599426269531,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_297,305.743469334513,303.4923400878906,113.2904572316557,113.01016235351562,37.90508274633908,37.90508270263672,76.61834598064904,76.54004669189453,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_298,295.8490715849412,295.68353271484375,67.04722042626558,68.36372375488281,37.90508274633908,37.90508270263672,53.19415614614172,53.31626510620117,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Test_299,257.849842901056,258.156982421875,67.53042728644185,67.65453338623047,37.90508274633908,37.90508270263672,51.39801045813908,51.43341827392578,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_300,280.6229511915699,281.3616027832031,210.2471614432686,206.55288696289062,37.90508274633908,37.90508270263672,43.59353909324985,43.56242370605469,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_301,293.741563729994,294.0513000488281,189.6513197445582,192.39373779296875,37.90508274633908,37.90508270263672,56.27488345186647,56.21055603027344,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_302,416.2401742266989,413.3914794921875,82.2472521863409,84.66058349609375,37.90508274633908,37.90508270263672,43.59353909324985,43.47004318237305,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_303,282.8109935232132,282.9953308105469,70.76541781513367,70.8988037109375,37.90508274633908,37.90508270263672,73.19619786526923,73.26007080078125,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_304,289.7794943342294,289.95574951171875,69.83983847733124,67.86798858642578,37.90508274633908,37.90508270263672,49.44249724935062,49.22905349731445,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_305,311.4461042864759,310.6448974609375,65.4473066321843,65.73451232910156,37.90508274633908,37.90508270263672,106.9826794160683,107.75930786132812,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_306,298.3473417951248,298.06719970703125,87.77917673347625,87.71794891357422,37.90508274633908,37.90508270263672,90.86103832760516,89.9111328125,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Test_307,307.2180442599335,307.1460876464844,73.89775524324814,73.93737030029297,37.90508274633908,37.90508270263672,87.99525867447056,88.27435302734375,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Test_308,298.7193883916925,298.8284606933594,66.73358968251267,67.8016128540039,37.90508274633908,37.90508270263672,61.42568709520082,60.73693084716797,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_309,269.3010514853507,268.7153015136719,68.96416782931227,65.96332550048828,37.90508274633908,37.90508270263672,108.3273783192114,107.99853515625,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Test_310,304.8099499778814,305.11541748046875,91.1621918989122,90.47403717041016,37.90508274633908,37.90508270263672,53.93824933927701,54.30192947387695,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_311,284.9270085411917,284.4814758300781,69.7105295992559,70.37311553955078,37.90508274633908,37.90508270263672,82.78603917832147,81.63399505615234,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_312,314.0175360987284,313.5896911621094,88.87149646669162,89.8494873046875,37.90508274633908,37.90508270263672,97.20794909313642,97.15485382080078,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_313,327.7044271276415,327.3838806152344,88.12797041775842,87.96163940429688,37.90508274633908,37.90508270263672,75.37743446648744,75.19088745117188,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Test_314,424.7762616122776,422.78839111328125,87.51829040051723,88.38518524169922,37.90508274633908,37.90508270263672,91.04989734689944,92.19526672363281,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_315,287.7111194292261,287.4456787109375,81.36988010571568,81.39119720458984,37.90508274633908,37.90508270263672,74.59704404441874,74.29286193847656,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_316,278.0339379090527,277.9234313964844,166.468166195937,167.72177124023438,37.90508274633908,37.90508270263672,64.92383253366,64.81397247314453,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_317,276.8888737650435,277.4483947753906,213.8292442236363,210.34825134277344,37.90508274633908,37.90508270263672,70.77279068976078,70.44625091552734,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_318,288.6128787105409,288.54522705078125,64.51605585236102,67.41146850585938,37.90508274633908,37.90508270263672,75.5362348430712,75.8712387084961,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Test_319,250.1758147026463,250.18666076660156,70.18352786379465,71.87739562988281,37.90508274633908,37.90508270263672,64.92383253366,65.90583801269531,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_0,286.0522226381279,286.1266174316406,161.7790179330997,162.84298706054688,37.90508274633908,37.90508270263672,94.44822540579167,94.53465270996094,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_1,303.7023173512097,303.4853515625,44.37960095733941,45.63102722167969,37.90508274633908,37.90508270263672,88.0877031794104,87.63410186767578,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_2,368.4452308844047,368.2445068359375,99.7379793786368,99.58605194091797,37.90508274633908,37.90508270263672,78.3651501230703,78.11347961425781,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_3,323.7945349984687,323.2804260253906,40.32054990301834,39.639556884765625,37.90508274633908,37.90508270263672,62.52537970304329,62.835655212402344,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_4,395.3704018783816,395.7425842285156,48.34280464150815,47.84375762939453,37.90508274633908,37.90508270263672,85.13061330974013,84.45767974853516,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_5,430.6847699095972,430.7375793457031,273.5858259321015,286.77044677734375,37.90508274633908,37.90508270263672,65.68323862025159,65.7592544555664,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_6,424.7762616122776,422.8904724121094,59.3153435192432,58.689823150634766,37.90508274633908,37.90508270263672,92.19893150032328,92.89131927490234,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_7,285.5690157779517,285.419921875,179.4773199033586,170.5045928955078,37.90508274633908,37.90508270263672,65.68323862025159,65.7093734741211,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_8,277.6590555914747,277.5799560546875,44.32515511393927,43.427459716796875,37.90508274633908,37.90508270263672,101.8324429169361,101.66790771484375,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_9,297.2397091684531,297.4473571777344,82.55067433445628,87.36489868164062,37.90508274633908,37.90508270263672,65.68323862025159,65.68814849853516,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_10,252.4687787116752,252.23992919921875,140.953482832545,138.00515747070312,37.90508274633908,37.90508270263672,78.3651501230703,78.48153686523438,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_11,299.8644525357017,300.1517028808594,182.6873560871587,180.5821990966797,37.90508274633908,37.90508270263672,88.59926724969091,88.47345733642578,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_12,271.9433763228639,272.35040283203125,44.80949626251971,44.43247985839844,37.90508274633908,37.90508270263672,76.05347035537255,75.72500610351562,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_13,314.9000124771724,313.4447937011719,99.90585406245393,94.84716796875,37.90508274633908,37.90508270263672,78.3651501230703,78.57245635986328,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_14,285.4408411882805,286.1505126953125,111.6270232869409,112.1397476196289,37.90508274633908,37.90508270263672,65.68323862025159,65.57020568847656,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_15,354.5048263971597,353.97491455078125,54.94322886537131,56.200653076171875,37.90508274633908,37.90508270263672,107.8884087067978,108.1907730102539,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_16,323.1684077993671,323.3223876953125,100.7123331178185,98.90669250488281,37.90508274633908,37.90508270263672,78.3651501230703,78.29206085205078,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_17,301.9220517008654,300.6838684082031,101.2562244076179,96.29320526123047,37.90508274633908,37.90508270263672,78.3651501230703,78.92901611328125,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_18,450.1122945520128,450.2476806640625,68.06581141320993,68.71591186523438,37.90508274633908,37.90508270263672,65.70762582094123,64.41832733154297,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_19,295.4186091355588,295.8185729980469,186.9273261419449,186.4850311279297,37.90508274633908,37.90508270263672,71.53219677635235,71.35835266113281,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_20,277.5297467133993,277.5435791015625,52.58164040789011,51.363739013671875,37.90508274633908,37.90508270263672,79.83008359705539,80.60070037841797,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_21,315.3287734939486,315.00140380859375,60.15074692891415,59.925357818603516,37.90508274633908,37.90508270263672,64.7973593765951,64.91089630126953,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_22,281.0205192772314,281.1103210449219,161.7086920520412,159.6898651123047,37.90508274633908,37.90508270263672,50.2019033359422,50.006858825683594,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_23,294.1334603736346,294.3623352050781,180.6116083075282,178.42428588867188,37.90508274633908,37.90508270263672,94.44822540579167,94.42323303222656,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_24,330.1896530211772,330.3055725097656,115.9923322103878,116.33537292480469,37.90508274633908,37.90508270263672,78.3651501230703,78.44348907470703,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_25,298.8021914451969,298.9744567871094,48.22086863805991,49.03760528564453,37.90508274633908,37.90508270263672,81.01881784462518,80.46488952636719,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_26,282.7043704132213,282.6563720703125,70.39847551638479,74.66706848144531,37.90508274633908,37.90508270263672,44.35294517984143,44.436851501464844,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_27,283.3605562550334,283.3094177246094,44.15614614171799,43.90995788574219,37.90508274633908,37.90508270263672,74.98497067864476,75.0263900756836,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_28,307.2418643164211,305.7257385253906,46.38842572112385,48.176963806152344,37.90508274633908,37.90508270263672,81.14755957849843,80.31034088134766,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_29,269.3997345765134,269.4646911621094,151.5278864804165,155.18328857421875,37.90508274633908,37.90508270263672,44.35294517984143,44.246768951416016,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_30,295.1367384671227,294.6956481933594,49.30808407345651,49.84754180908203,37.90508274633908,37.90508270263672,57.87479724594776,57.54839324951172,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_31,297.1138031555903,297.2779235839844,117.1708578623201,116.07051849365234,37.90508274633908,37.90508270263672,71.53219677635235,71.92118835449219,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_32,335.2559521784009,335.30987548828125,287.5199918331235,285.1889343261719,37.90508274633908,37.90508270263672,65.68323862025159,65.89790344238281,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_33,283.2233073581289,282.8727111816406,57.10745114052699,56.97932052612305,37.90508274633908,37.90508270263672,63.47931625094997,63.396514892578125,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_34,279.9242295346015,280.0232849121094,158.3943013350575,167.18865966796875,37.90508274633908,37.90508270263672,65.68323862025159,65.76275634765625,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_35,257.8974830140311,258.1689147949219,41.69927745828655,42.74488067626953,37.90508274633908,37.90508270263672,56.0457571942242,56.2784423828125,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_36,278.597112101723,279.0666198730469,67.64158755005047,68.67625427246094,37.90508274633908,37.90508270263672,110.297070133052,109.82410430908203,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_37,285.1453590589944,285.3915710449219,140.4923945962501,140.34649658203125,37.90508274633908,37.90508270263672,78.3651501230703,78.33993530273438,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_38,297.7705561416046,298.2762451171875,162.462993840814,159.1410369873047,37.90508274633908,37.90508270263672,44.35294517984143,44.36146545410156,0,3.239247033575899e-20,33.00835970553873,33.007991790771484
Validation_39,294.1510418438992,294.8645935058594,211.614546114495,215.30615234375,37.90508274633908,37.90508270263672,66.50956772268917,66.42374420166016,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_40,311.6468733340139,311.9220275878906,91.67262168078857,93.42436218261719,37.90508274633908,37.90508270263672,80.39609351073604,79.83486938476562,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_41,296.9067955218294,295.08966064453125,99.6444005852928,100.1124038696289,37.90508274633908,37.90508270263672,80.14825149442497,78.68070220947266,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_42,315.6991186579099,314.87890625,83.17850296616417,83.15019226074219,37.90508274633908,37.90508270263672,75.42507457946257,75.27212524414062,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_43,313.1804312564512,312.86163330078125,70.66219757035424,71.26365661621094,37.90508274633908,37.90508270263672,60.58234366670069,60.84223556518555,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_44,280.5719082133824,280.54534912109375,71.31498054695386,70.57733154296875,37.90508274633908,37.90508270263672,77.03519696918138,76.46124267578125,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_45,272.6386951146198,272.10174560546875,64.55575594650696,65.15763854980469,37.90508274633908,37.90508270263672,94.5894443121108,94.35142517089844,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_46,295.9925590680687,296.12945556640625,78.50069758736856,79.23728942871094,37.90508274633908,37.90508270263672,89.31954038633863,87.63380432128906,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_47,313.1288211340615,313.3410949707031,306.6650786629008,271.2538757324219,37.90508274633908,37.90508270263672,43.59353909324985,43.49250411987305,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_48,307.8299928539831,307.9503479003906,95.41690770295256,95.33654022216797,37.90508274633908,37.90508270263672,43.59353909324985,43.58036422729492,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_49,310.0855253456744,310.5450439453125,261.7018863216161,258.9776306152344,37.90508274633908,37.90508270263672,49.44249724935062,49.51979064941406,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Validation_50,308.1334150020984,308.22064208984375,160.2482957316727,163.00303649902344,37.90508274633908,37.90508270263672,64.92383253366,64.25614166259766,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_51,279.3633239187396,277.9599304199219,78.3538072390286,76.52764892578125,37.90508274633908,37.90508270263672,54.23826862217987,54.51295852661133,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_52,292.1921257698983,292.5709228515625,78.8988328172321,78.5712661743164,37.90508274633908,37.90508270263672,78.70657093272536,78.28665161132812,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Validation_53,367.9302639489117,367.79229736328125,77.82409455428137,77.90705108642578,37.90508274633908,37.90508270263672,72.9466544163519,73.1623306274414,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_54,401.1773913635281,398.1193542480469,85.9501366817527,84.66471862792969,37.90508274633908,37.90508270263672,109.3794308140788,107.68306732177734,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_55,266.3473644808929,266.1038513183594,72.69484239062623,73.14775085449219,37.90508274633908,37.90508270263672,73.13494629144407,73.57759857177734,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_56,283.3650934086501,283.6511535644531,66.73188824990642,65.93933868408203,37.90508274633908,37.90508270263672,86.3834348521455,87.08914184570312,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Validation_57,277.6794727827497,277.9378662109375,84.66952507344517,86.54037475585938,37.90508274633908,37.90508270263672,100.702124522181,100.9170150756836,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Validation_58,311.246469527342,311.3768615722656,85.63707308220188,87.84629821777344,37.90508274633908,37.90508270263672,64.92383253366,65.43753814697266,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_59,290.077812184526,290.5294494628906,91.68736743004276,91.96442413330078,37.90508274633908,37.90508270263672,77.60574403647871,78.87532806396484,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Validation_60,392.6186182098661,393.1960754394531,83.70651421830514,83.68795776367188,37.90508274633908,37.90508270263672,102.6831592200633,102.44303131103516,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_61,320.0088474495525,319.980224609375,88.77905196175179,89.33094787597656,37.90508274633908,37.90508270263672,75.18744115878903,75.2857666015625,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Validation_62,297.9112079037216,297.01715087890625,70.3309853563367,70.66791534423828,37.90508274633908,37.90508270263672,94.86394210591985,94.32797241210938,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_63,385.9637481426028,389.2991943359375,306.0497272036388,297.0847473144531,37.90508274633908,37.90508270263672,70.77279068976078,71.01078033447266,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_64,331.6483479089393,331.5465393066406,240.8037567631946,235.54811096191406,37.90508274633908,37.90508270263672,100.521772665918,100.27738189697266,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Validation_65,312.1737502977507,311.9432373046875,234.1415138213042,231.13589477539062,37.90508274633908,37.90508270263672,77.60574403647871,77.54989624023438,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_66,341.8370934993932,342.0107116699219,209.2489876475993,209.37481689453125,37.90508274633908,37.90508270263672,70.77279068976078,70.85630798339844,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Validation_67,327.1026871292295,326.7446594238281,90.73513231474234,92.4351577758789,37.90508274633908,37.90508270263672,57.32807023513799,57.21620178222656,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_68,276.4340241149715,277.50177001953125,213.4640033574937,224.5960235595703,37.90508274633908,37.90508270263672,49.44249724935062,49.39667510986328,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_69,285.9631809984007,285.9652099609375,103.4459681718674,102.09241485595703,37.90508274633908,37.90508270263672,43.59353909324985,43.776702880859375,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_70,288.4830026882635,288.7306823730469,78.63851362847518,78.65374755859375,37.90508274633908,37.90508270263672,78.4207302548746,77.85027313232422,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Validation_71,451.1853313823573,450.4919128417969,115.4739624096823,118.72404479980469,37.90508274633908,37.90508270263672,77.60574403647871,78.02584075927734,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_72,274.6271026871293,273.9895935058594,211.8663581402208,209.46612548828125,37.90508274633908,37.90508270263672,56.27488345186647,56.09878921508789,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_73,295.4186091355588,295.8318786621094,214.0436247320244,210.936279296875,37.90508274633908,37.90508270263672,70.77279068976078,70.65740966796875,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_74,278.9810687265344,279.0530700683594,81.92341284695047,84.28939056396484,37.90508274633908,37.90508270263672,56.27488345186647,56.328372955322266,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_75,307.662118170166,306.51605224609375,75.86461133607831,76.63771057128906,37.90508274633908,37.90508270263672,69.25284422817346,68.73995971679688,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_76,293.1409580199862,292.8309631347656,84.09103798731866,83.91790771484375,37.90508274633908,37.90508270263672,107.5878222796928,107.72647094726562,0,3.239247033575899e-20,9.615929946348158,9.615986824035645
Validation_77,268.3567563888794,269.541748046875,192.1257698982544,198.88658142089844,37.90508274633908,37.90508270263672,43.59353909324985,43.699363708496094,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Validation_78,393.5237803563934,393.7017517089844,216.2259956216467,211.96214294433594,37.90508274633908,37.90508270263672,93.68881931920008,93.72999572753906,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
Validation_79,289.0836083982713,289.0227966308594,103.3988952030943,102.03734588623047,37.90508274633908,37.90508270263672,57.83850001701433,57.2363395690918,0,3.239247033575899e-20,8.300155397511372,8.301436424255371
