ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_269,285.0242932932645,284.9326477050781,62.11075700007337,62.46143341064453,44.50218687492224,44.5021858215332,51.37449315863855,51.44601821899414,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_270,274.8507788847735,274.92767333984375,69.00507559154089,72.46449279785156,44.50218687492224,44.5021858215332,35.86155853519257,35.743064880371094,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_271,253.4497114473571,253.58787536621094,71.29563167347771,69.47972869873047,44.50218687492224,44.5021858215332,49.60361895100188,49.74786376953125,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Test_272,287.2937941243089,287.5598449707031,70.11972781302937,70.9806137084961,44.50218687492224,44.5021858215332,77.55669764340699,77.57218170166016,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_273,276.3335789779271,275.8976135253906,76.66982495430054,77.69548034667969,44.50218687492224,44.5021858215332,81.99807950590345,81.71541595458984,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Test_274,249.9153004680008,249.9390106201172,62.47380056849177,63.61909103393555,44.50218687492224,44.5021858215332,65.95110715527609,65.75725555419922,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Test_275,286.3472648910072,286.3249206542969,80.28622380455623,80.25646209716797,44.50218687492224,44.5021858215332,60.30096248018094,60.65985107421875,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_276,325.3068164779669,325.9784851074219,97.34448623592728,100.03490447998047,44.50218687492224,44.5021858215332,35.86155853519257,35.80586624145508,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_277,252.8793055595433,253.84654235839844,56.03344594702371,57.33939743041992,44.50218687492224,44.5021858215332,53.35304870462354,53.85265350341797,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_278,272.7627998379384,272.75555419921875,163.6988333476892,164.2812957763672,44.50218687492224,44.5021858215332,41.95226838426471,41.981056213378906,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_279,244.936052650888,245.21205139160156,97.63287936936332,95.43347930908203,44.50218687492224,44.5021858215332,58.71958553057637,58.69161605834961,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_280,406.015421376184,405.4405822753906,98.85982626227825,108.67150115966797,44.50218687492224,44.5021858215332,35.86155853519257,35.79389572143555,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_281,245.4802989845627,245.0634307861328,53.70237445806655,54.371978759765625,44.50218687492224,44.5021858215332,87.41023604212326,87.4271469116211,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Test_282,273.3708499621962,273.5551452636719,67.56023875378436,66.65491485595703,44.50218687492224,44.5021858215332,81.61302362973385,81.28978729248047,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_283,247.3168910965,247.17030334472656,66.98728071434724,68.834716796875,44.50218687492224,44.5021858215332,41.95226838426471,41.85952377319336,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_284,286.8015478799595,286.8268127441406,351.2988856667974,332.776123046875,44.50218687492224,44.5021858215332,61.20952845808569,61.55298614501953,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_285,267.550349166244,267.5177917480469,66.84595531820545,66.92253112792969,44.50218687492224,44.5021858215332,53.16323242763853,53.27791213989258,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_286,251.6070579753143,251.2353973388672,153.8003132766117,155.6854705810547,44.50218687492224,44.5021858215332,58.71958553057637,58.735984802246094,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_287,245.3032434656943,244.923583984375,69.77008304063344,69.25067901611328,44.50218687492224,44.5021858215332,48.39389908154443,48.42182922363281,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_288,273.8146053257024,274.0851135253906,167.7047543394553,167.37205505371094,44.50218687492224,44.5021858215332,35.86155853519257,35.81651306152344,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_289,256.769103652448,256.7747802734375,171.3090304695002,173.84262084960938,44.50218687492224,44.5021858215332,58.71958553057637,58.697635650634766,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_290,373.1526409984017,374.1701354980469,173.5740650352037,171.04197692871094,44.50218687492224,44.5021858215332,48.67718791173383,48.67525863647461,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_291,328.7997549934441,328.68359375,78.34977876035614,80.47308349609375,44.50218687492224,44.5021858215332,35.86155853519257,35.883724212646484,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_292,248.2535307422613,248.40472412109375,62.96540877493532,62.19716262817383,44.50218687492224,44.5021858215332,59.09538985711141,59.11343765258789,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_293,373.854163675864,374.2912292480469,74.93117166090838,75.33979797363281,44.50218687492224,44.5021858215332,89.30361352767967,89.28076171875,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Test_294,277.6670782011159,277.5711975097656,70.8722935229582,71.65777587890625,44.50218687492224,44.5021858215332,71.25192607692823,71.20094299316406,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_295,338.1632802804814,338.1546936035156,72.40709370543703,71.81742858886719,44.50218687492224,44.5021858215332,83.92846318999811,83.63440704345703,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_296,269.7579603204226,268.34228515625,69.03697748683248,67.58372497558594,44.50218687492224,44.5021858215332,69.13938257071852,69.08457946777344,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_297,291.0441809347893,291.5859680175781,91.04800916222432,89.15762329101562,44.50218687492224,44.5021858215332,61.36489068815578,60.78370666503906,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_298,250.2209206248943,249.3933868408203,187.2475363761361,188.0005340576172,44.50218687492224,44.5021858215332,48.39389908154443,48.548988342285156,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_299,306.3060476422904,303.7165222167969,86.71126551628431,88.62446594238281,44.50218687492224,44.5021858215332,77.37996114349153,77.58959197998047,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_300,277.5420227715729,278.36572265625,62.91500378037459,62.77186584472656,44.50218687492224,44.5021858215332,43.53555944758678,43.187469482421875,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_301,276.9598131825011,277.68548583984375,98.32355540242644,102.3968276977539,44.50218687492224,44.5021858215332,41.95226838426471,42.00962448120117,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_302,263.1641575826019,262.90130615234375,87.59143880737955,91.53268432617188,44.50218687492224,44.5021858215332,71.25192607692823,71.2008285522461,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_303,271.4299386526553,271.3424987792969,237.3851930543194,239.4268035888672,44.50218687492224,44.5021858215332,54.76789776080597,54.52522277832031,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_304,284.9923913979729,282.9286804199219,187.7761507811179,184.0055389404297,44.50218687492224,44.5021858215332,58.71958553057637,58.68996047973633,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_305,269.9598993176185,270.15191650390625,263.7731647637186,243.8545379638672,44.50218687492224,44.5021858215332,71.53521490711763,71.8903579711914,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_306,406.015421376184,405.62896728515625,98.85982626227825,104.76740264892578,44.50218687492224,44.5021858215332,35.86155853519257,35.72736740112305,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_307,260.4623860703564,260.3702697753906,192.9493621216036,192.7428436279297,44.50218687492224,44.5021858215332,61.20952845808569,61.198036193847656,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_308,242.5619136032872,242.7800750732422,164.8055100953547,170.32064819335938,44.50218687492224,44.5021858215332,35.86155853519257,35.81208801269531,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Test_309,259.453648141236,259.3939514160156,178.2604534535397,172.4779815673828,44.50218687492224,44.5021858215332,77.62592475618976,77.63799285888672,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_310,390.6463643005031,386.3640441894531,84.3910406717263,83.0531234741211,44.50218687492224,44.5021858215332,53.16195635182686,53.88911437988281,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_311,286.8347258510628,286.4810791015625,109.5038936263203,109.83560180664062,44.50218687492224,44.5021858215332,41.95226838426471,41.826141357421875,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Test_312,288.9424840729787,288.78179931640625,80.157978185484,79.6972885131836,44.50218687492224,44.5021858215332,53.51638640851653,53.46059799194336,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_313,298.7044640322081,299.2030029296875,104.4417008814494,114.06678771972656,44.50218687492224,44.5021858215332,58.71958553057637,58.67079544067383,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_314,264.0730425794596,264.07568359375,183.8238249734417,181.53176879882812,44.50218687492224,44.5021858215332,71.25192607692823,71.24847412109375,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_315,229.4805414389669,229.07571411132812,149.6556190403272,152.56492614746094,44.50218687492224,44.5021858215332,71.25192607692823,71.21176147460938,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_316,246.1266313831705,247.5993194580078,63.29112712586255,59.30392074584961,44.50218687492224,44.5021858215332,48.39389908154443,48.48096466064453,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_317,270.5111640682573,270.5091247558594,80.61800351558885,81.41975402832031,44.50218687492224,44.5021858215332,58.71958553057637,58.797752380371094,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Test_318,339.5392090244081,339.83160400390625,79.45358433744549,78.76078033447266,44.50218687492224,44.5021858215332,49.02619464622393,48.13360595703125,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Test_319,254.7136645388102,254.51792907714844,62.27058549548428,62.42679214477539,44.50218687492224,44.5021858215332,67.1302012052536,67.69461822509766,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_0,247.1758847193112,247.33721923828125,38.20666685807804,36.90027618408203,44.50218687492224,44.5021858215332,66.43091166046175,66.31266021728516,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_1,286.9671187165229,286.9296875,95.48556279728578,92.32831573486328,44.50218687492224,44.5021858215332,35.59900593694271,35.67179870605469,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_2,276.018707271399,276.3770751953125,61.39615454554155,62.433990478515625,44.50218687492224,44.5021858215332,49.78769288683441,49.52902603149414,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_3,259.5212801592543,259.3414001464844,34.7150044184125,35.656280517578125,44.50218687492224,44.5021858215332,41.31072126995065,41.765377044677734,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_4,260.5839322914174,263.46624755859375,128.4140610793687,133.5631866455078,44.50218687492224,44.5021858215332,70.98937347867836,70.82310485839844,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_5,280.3886288884423,281.1405334472656,216.9762745604716,220.8717498779297,44.50218687492224,44.5021858215332,58.45703293232651,58.44676971435547,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_6,254.7136645388102,254.44346618652344,38.63734244451463,39.33470916748047,44.50218687492224,44.5021858215332,58.03146164913657,58.58754348754883,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_7,259.8811335381435,257.7221984863281,67.2278210048459,71.1186752319336,44.50218687492224,44.5021858215332,41.68971578601485,41.69430923461914,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_8,266.0334140451284,265.3572082519531,44.68530375389602,45.98869705200195,44.50218687492224,44.5021858215332,78.29841670893667,78.6917495727539,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_9,273.0668249000673,273.3246765136719,55.92561754093811,55.426025390625,44.50218687492224,44.5021858215332,60.52459476617506,60.368717193603516,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_10,227.1998749445704,226.99871826171875,60.88189599344097,60.977134704589844,44.50218687492224,44.5021858215332,58.45703293232651,58.48392105102539,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_11,285.0450295252041,285.3719787597656,252.580384800661,252.45388793945312,44.50218687492224,44.5021858215332,71.27298132782069,71.64329528808594,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_12,259.0813530231831,258.6844482421875,35.0381706177164,35.06195068359375,44.50218687492224,44.5021858215332,69.54007037558101,70.30615234375,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_13,289.0499934601115,289.3915100097656,205.7464883988757,196.35382080078125,44.50218687492224,44.5021858215332,60.94697585983583,61.02834701538086,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_14,269.4816899071974,269.5617370605469,40.54443774504643,41.79310607910156,44.50218687492224,44.5021858215332,76.12111235528502,77.28990173339844,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_15,289.1463371838921,288.8201599121094,59.21789313503115,58.68815612792969,44.50218687492224,44.5021858215332,53.62612892831963,53.87139892578125,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_16,254.000976197996,254.7957305908203,133.4641311040289,139.66114807128906,44.50218687492224,44.5021858215332,58.45703293232651,58.34668731689453,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_17,285.0242932932645,284.4584655761719,40.78178784601593,41.4037971496582,44.50218687492224,44.5021858215332,41.16110138103305,41.380794525146484,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_18,255.6742306060403,255.737548828125,140.2126580340138,137.8831024169922,44.50218687492224,44.5021858215332,35.59900593694271,35.42646026611328,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_19,244.1793396945712,243.87318420410156,44.01887316125451,44.9876594543457,44.50218687492224,44.5021858215332,88.72140393860799,88.58415222167969,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_20,392.2548578611055,392.4508972167969,78.77024574029943,78.77152252197266,44.50218687492224,44.5021858215332,48.13134648329457,48.18580627441406,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_21,260.262680205831,260.8529357910156,38.97933076204057,39.01219940185547,44.50218687492224,44.5021858215332,75.58037523009241,75.48491668701172,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_22,246.1266313831705,247.5963134765625,63.29112712586255,60.255123138427734,44.50218687492224,44.5021858215332,48.13134648329457,48.20691680908203,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_23,252.3988630164518,252.32046508789062,61.33585996344043,61.29740905761719,44.50218687492224,44.5021858215332,77.05137162198805,77.19056701660156,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_24,238.6861523443108,238.80352783203125,163.3013357323559,163.72206115722656,44.50218687492224,44.5021858215332,58.45703293232651,58.4355583190918,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_25,260.908374566533,261.00567626953125,129.4719279272381,125.05596160888672,44.50218687492224,44.5021858215332,35.59900593694271,35.56338119506836,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_26,232.3954176117603,232.36737060546875,129.3985535680675,132.18173217773438,44.50218687492224,44.5021858215332,60.94697585983583,60.639583587646484,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_27,264.4928715214971,264.193603515625,45.21966050003031,45.781578063964844,44.50218687492224,44.5021858215332,80.20072672517475,79.90990447998047,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_28,408.7969476266585,408.8147277832031,73.99740318572326,74.48649597167969,44.50218687492224,44.5021858215332,76.11154178669754,76.11196899414062,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_29,290.422732014509,290.64752197265625,159.19588082728,165.4188995361328,44.50218687492224,44.5021858215332,35.59900593694271,35.50674057006836,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_30,246.5072209939992,246.21717834472656,134.4444763463397,134.1712646484375,44.50218687492224,44.5021858215332,64.54774278139864,64.39737701416016,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_31,271.6596322987548,272.3523864746094,57.07312871457693,56.564720153808594,44.50218687492224,44.5021858215332,43.68326522278689,43.67599105834961,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_32,285.0370540513812,284.2720642089844,45.20147641971409,45.90127182006836,44.50218687492224,44.5021858215332,49.71112833813456,49.85365295410156,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_33,264.1508832039711,264.44842529296875,88.04604081528483,88.82592010498047,44.50218687492224,44.5021858215332,58.45703293232651,58.4263801574707,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_34,360.0849866490568,360.49700927734375,39.47221504429578,41.28368377685547,44.50218687492224,44.5021858215332,54.06988429182577,54.67892074584961,0,-4.767711228087509e-22,26.46613135286368,26.465839385986328
Validation_35,302.0777704403419,301.1374816894531,219.7536535645582,205.47816467285156,44.50218687492224,44.5021858215332,84.06755545346948,83.86357879638672,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_36,252.5711332510264,252.58071899414062,58.98724243207289,59.22740936279297,44.50218687492224,44.5021858215332,45.21072796934866,45.52107620239258,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_37,306.3331642532883,307.1825866699219,182.0421041214058,192.60836791992188,44.50218687492224,44.5021858215332,48.67718791173383,47.156288146972656,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_38,277.3005254242154,277.1177062988281,65.18801381990104,63.583160400390625,44.50218687492224,44.5021858215332,43.20952207770664,43.151004791259766,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_39,268.7801672297351,268.384033203125,229.6512165787769,223.8325958251953,44.50218687492224,44.5021858215332,35.86155853519257,35.77438735961914,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_40,256.4759252347182,256.7136535644531,65.93005190438363,66.16273498535156,44.50218687492224,44.5021858215332,67.20485164023594,66.86643981933594,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_41,299.1373727513151,299.126953125,318.7608665830837,302.6138610839844,44.50218687492224,44.5021858215332,61.20952845808569,61.130069732666016,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_42,291.0170643237915,290.7531433105469,69.71521178073189,70.26509094238281,44.50218687492224,44.5021858215332,58.71958553057637,58.68645477294922,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_43,238.8743735265312,239.2908477783203,75.28815386922136,73.71514129638672,44.50218687492224,44.5021858215332,58.71958553057637,58.69172286987305,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_44,260.5131100838701,260.8140869140625,184.3508442836589,185.09718322753906,44.50218687492224,44.5021858215332,64.81029537964851,64.84879302978516,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_45,223.4641630059241,223.55316162109375,148.2950032061405,149.872314453125,44.50218687492224,44.5021858215332,58.71958553057637,58.769039154052734,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_46,260.118802658066,259.01373291015625,84.7958757229767,86.7033462524414,44.50218687492224,44.5021858215332,60.47993211276682,60.4560661315918,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_47,310.0593056233471,310.2752380371094,160.0853056680097,163.765380859375,44.50218687492224,44.5021858215332,41.95226838426471,42.62197494506836,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_48,323.7110836754811,324.39385986328125,73.67487502432519,74.92776489257812,44.50218687492224,44.5021858215332,88.77244697107454,88.32471466064453,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_49,251.2500757670013,251.02413940429688,175.8732346288693,180.24072265625,44.50218687492224,44.5021858215332,54.76789776080597,54.68438720703125,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_50,360.9913194942911,361.1226806640625,203.2460178459202,201.07815551757812,44.50218687492224,44.5021858215332,71.25192607692823,71.27892303466797,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_51,267.9985707950909,267.9320983886719,87.45617477134316,86.38858795166016,44.50218687492224,44.5021858215332,71.25192607692823,71.19915771484375,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_52,271.8539148410807,272.06378173828125,71.476834438734,72.21426391601562,44.50218687492224,44.5021858215332,78.96293318786068,79.4304428100586,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_53,259.617304864082,259.8399658203125,83.53957908639352,81.14688110351562,44.50218687492224,44.5021858215332,35.86155853519257,35.92540740966797,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_54,245.3495012138671,246.0990753173828,73.91477727691802,72.39402770996094,44.50218687492224,44.5021858215332,83.45440102596496,83.37879180908203,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_55,272.6489100717474,272.5736389160156,196.0457600786062,198.09527587890625,44.50218687492224,44.5021858215332,58.71958553057637,58.71723556518555,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_56,243.9592166170592,243.7327423095703,55.75972768542179,37.069915771484375,44.50218687492224,44.5021858215332,59.24022446173527,59.15935516357422,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_57,260.2129132491761,260.2965393066406,75.87259659096347,73.33815002441406,44.50218687492224,44.5021858215332,66.44494849439005,66.71990966796875,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_58,284.749298955851,284.91644287109375,61.83640070056562,60.72770309448242,44.50218687492224,44.5021858215332,35.86155853519257,35.79081344604492,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_59,259.2963717974485,259.0160217285156,90.02970066451647,90.14165496826172,44.50218687492224,44.5021858215332,71.25192607692823,71.18913269042969,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_60,268.647774364275,269.47662353515625,68.76453530104223,70.56124877929688,44.50218687492224,44.5021858215332,44.48878807889977,44.41569900512695,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_61,418.1617489895074,417.9787902832031,196.1245577599765,196.43283081054688,44.50218687492224,44.5021858215332,35.86155853519257,35.84021759033203,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_62,255.0802173157107,254.98013305664062,70.01030431217919,68.80815887451172,44.50218687492224,44.5021858215332,66.54448240769985,66.59612274169922,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_63,380.7436969830378,380.5049133300781,135.9263193826345,131.28945922851562,44.50218687492224,44.5021858215332,35.86155853519257,35.82514953613281,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_64,264.8737801512788,264.6015319824219,196.0566067230054,194.1031494140625,44.50218687492224,44.5021858215332,71.25192607692823,71.2852554321289,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_65,295.2638446250091,295.2528991699219,205.3378251201904,207.91111755371094,44.50218687492224,44.5021858215332,71.53521490711763,71.5821304321289,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_66,266.5955254401664,266.8023376464844,163.6251399695656,170.4859619140625,44.50218687492224,44.5021858215332,48.39389908154443,48.39458084106445,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_67,292.830368052166,292.2839050292969,80.157978185484,79.7651596069336,44.50218687492224,44.5021858215332,43.71261496645516,43.7947998046875,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_68,318.603909258249,319.013916015625,63.79517707146982,65.89956665039062,44.50218687492224,44.5021858215332,65.84487384395507,65.98673248291016,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_69,290.1180689144742,290.2658996582031,269.6048312230229,255.5356903076172,44.50218687492224,44.5021858215332,71.25192607692823,71.26040649414062,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_70,309.406273826728,310.05169677734375,66.32563540599946,67.85159301757812,44.50218687492224,44.5021858215332,71.25192607692823,71.05378723144531,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_71,278.6416811022743,278.4486999511719,206.7797907873707,201.94175720214844,44.50218687492224,44.5021858215332,35.86155853519257,35.76954650878906,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_72,260.5963740305812,260.1443176269531,65.8496591282488,64.87913513183594,44.50218687492224,44.5021858215332,50.44838113832343,50.44945526123047,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_73,296.9007308724211,297.0953674316406,231.6734777213114,227.8768768310547,44.50218687492224,44.5021858215332,35.86155853519257,35.78970718383789,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_74,283.3883641027113,283.54534912109375,81.04261774192004,80.22711181640625,44.50218687492224,44.5021858215332,46.63450955621273,46.64439392089844,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_75,318.4644979758247,318.385498046875,168.8752348777041,167.7196044921875,44.50218687492224,44.5021858215332,84.06755545346948,83.98224639892578,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_76,277.1091140524658,276.8746643066406,62.90288106016378,62.64876937866211,44.50218687492224,44.5021858215332,89.48098806550097,89.36913299560547,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_77,266.7958693425977,266.3846130371094,63.7151033142879,64.63108825683594,44.50218687492224,44.5021858215332,51.63927888955882,51.40265655517578,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
Validation_78,284.9052992238269,284.3838806152344,69.58026676364842,69.9623031616211,44.50218687492224,44.5021858215332,79.9145667244091,79.6081771850586,0,-4.767711228087509e-22,6.919840107700798,6.920906066894531
Validation_79,259.8811335381435,257.7821044921875,67.2278210048459,70.50664520263672,44.50218687492224,44.5021858215332,41.95226838426471,41.94377517700195,0,-4.767711228087509e-22,7.757583878058195,7.757620811462402
